"",-33.000,-32.500,-32.000,-31.500,-31.000,-30.500,-30.000,-29.500,-29.000,-28.500,-28.000,-27.500,-27.000,-26.500,-26.000,-25.500,-25.000,-24.500,-24.000,-23.500,-23.000,-22.500,-22.000,-21.500,-21.000,-20.500,-20.000,-19.500,-19.000,-18.500,-18.000,-17.500,-17.000,-16.500,-16.000,-15.500,-15.000,-14.500,-14.000,-13.500,-13.000,-12.500,-12.000,-11.500,-11.000,-10.500,-10.000,-9.500,-9.000,-8.500,-8.000,-7.500,-7.000,-6.500,-6.000,-5.500,-5.000,-4.500,-4.000,-3.500,-3.000,-2.500,-2.000,-1.500,-1.000,-0.500,0.000
261.8333,NaN,4.1532E-005,2.0404E-004,2.9512E-004,6.6490E-004,1.9928E-004,2.4336E-004,5.5989E-004,3.8350E-004,2.8694E-004,4.4302E-004,3.7956E-004,3.6665E-004,3.9777E-004,3.8766E-004,4.0699E-004,3.5535E-004,3.7599E-004,4.0776E-004,3.5065E-004,3.6790E-004,3.5552E-004,3.6690E-004,3.3984E-004,3.6855E-004,3.7037E-004,3.7252E-004,3.5823E-004,3.4918E-004,3.2179E-004,3.1041E-004,2.7930E-004,2.7617E-004,2.8413E-004,3.3130E-004,3.1643E-004,2.7897E-004,2.7325E-004,2.4818E-004,2.6482E-004,2.5764E-004,2.4918E-004,2.4485E-004,2.5911E-004,2.4958E-004,2.5025E-004,2.4728E-004,2.2949E-004,2.0747E-004,1.8544E-004,1.5660E-004,1.4385E-004,1.3470E-004,1.2867E-004,1.3102E-004,1.5633E-004,2.0407E-004,3.2972E-004,7.5923E-004,9.1226E-004,1.9916E-003,2.5851E-003,2.7932E-003,2.6730E-003,2.2481E-003,1.5060E-003,1.0264E-003
262.8333,NaN,6.7391E-005,4.1244E-002,4.4773E-002,2.6912E-002,3.0385E-002,3.0579E-002,2.7554E-002,2.4047E-002,2.0381E-002,1.6451E-002,1.2810E-002,9.7906E-003,7.0982E-003,4.7597E-003,2.8974E-003,1.5801E-003,8.7252E-004,4.9022E-004,2.8606E-004,1.7312E-004,1.0735E-004,6.8054E-005,4.2740E-005,2.4604E-005,1.2991E-005,7.4068E-006,5.0929E-006,4.1441E-006,3.8982E-006,4.2120E-006,5.3244E-006,8.1520E-006,1.2603E-005,1.6456E-005,3.3084E-005,1.0443E-004,3.2777E-004,3.2259E-004,1.5994E-004,8.3694E-005,4.4501E-005,2.0178E-005,8.9361E-006,4.4450E-006,3.2308E-006,2.6202E-006,2.1812E-006,1.9995E-006,1.9819E-006,2.2250E-006,5.9243E-006,9.7405E-005,1.4533E-003,6.1657E-003,1.0854E-002,1.4618E-002,1.6458E-002,1.6649E-002,1.5764E-002,1.4072E-002,1.3858E-002,1.4388E-002,1.3306E-002,1.0656E-002,6.7541E-003,1.2013E-003
263.8333,NaN,7.9032E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.4419E-004,4.6691E-005,1.6261E-006,1.5042E-006,1.5031E-006,1.5026E-006,1.5027E-006,1.5117E-006,1.5223E-006,1.6352E-006,1.6903E-006,1.8280E-006,2.3196E-006,4.6065E-006,1.1419E-005,1.5161E-006,1.5263E-006,1.5011E-006,1.5003E-006,1.5001E-006,1.5003E-006,1.5001E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5001E-006,1.5001E-006,1.5002E-006,1.5001E-006,1.5002E-006,1.5446E-006,8.8359E-005,8.4400E-003,8.3749E-003,1.5541E-003,1.4687E-003,1.4507E-003,1.5077E-003,1.6494E-003,1.8880E-003,2.2502E-003,2.7729E-003,6.1261E-003,2.1317E-002,2.1039E-002,1.5406E-005,1.5530E-006,1.5326E-006,1.5291E-006,1.6066E-006,5.8448E-005,1.2281E-003,9.0882E-004,5.4161E-004,3.3821E-004,8.6452E-004,5.4453E-003,6.6381E-003,5.4634E-003,1.2946E-004,8.1071E-004
264.8333,NaN,7.0269E-006,1.5211E-006,1.5024E-006,1.5000E-006,1.5033E-006,1.5230E-006,1.5488E-006,1.5618E-006,1.5679E-006,1.5302E-006,1.6042E-006,1.6882E-006,1.5154E-006,1.5034E-006,1.5003E-006,1.5002E-006,1.5003E-006,1.5003E-006,1.5004E-006,1.5001E-006,1.5003E-006,1.5004E-006,1.5003E-006,1.5003E-006,1.5003E-006,1.5003E-006,1.5002E-006,1.5006E-006,1.5003E-006,1.5037E-006,2.1003E-006,1.5293E-003,2.3601E-003,1.3307E-003,1.5056E-006,1.5247E-006,1.5003E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5002E-006,1.5097E-006,9.7399E-006,2.6812E-005,2.6262E-005,2.4357E-005,2.2944E-005,2.2826E-005,2.1692E-005,1.8390E-005,5.4188E-006,3.3039E-004,8.4996E-004
265.8333,NaN,3.3470E-005,9.5232E-004,1.1669E-003,9.2695E-004,1.4576E-003,2.0590E-003,2.5149E-003,2.6981E-003,2.7358E-003,2.5956E-003,2.2208E-003,1.2421E-003,1.3387E-004,7.5968E-005,5.3287E-005,3.0563E-005,2.9153E-005,3.1752E-005,4.0509E-005,5.1697E-005,6.4396E-005,1.4517E-004,2.4459E-003,3.2308E-003,3.5152E-003,3.6012E-003,3.5813E-003,3.7475E-003,3.8772E-003,4.0056E-003,4.0966E-003,4.1121E-003,4.0402E-003,3.9339E-003,3.7695E-003,3.2872E-003,2.0221E-003,1.4696E-004,8.4702E-005,4.5444E-005,4.0804E-005,4.3776E-005,6.2819E-005,9.0503E-005,8.6862E-005,8.6185E-005,1.0001E-004,1.2651E-004,1.8430E-004,3.9141E-004,2.8168E-003,5.3832E-003,6.5147E-003,7.1797E-003,7.5857E-003,7.8425E-003,7.9915E-003,8.0551E-003,8.0278E-003,7.8845E-003,7.5764E-003,7.0253E-003,6.1346E-003,4.7652E-003,2.8341E-003,1.3556E-003
266.8333,NaN,5.5857E-005,8.7706E-004,1.0617E-003,8.2119E-004,1.3058E-003,1.8607E-003,2.2917E-003,2.4817E-003,2.5625E-003,2.5383E-003,2.4584E-003,2.4576E-003,2.5027E-003,2.5321E-003,2.5792E-003,2.6572E-003,2.7180E-003,2.7784E-003,2.8518E-003,2.9215E-003,2.9687E-003,3.0070E-003,3.0210E-003,3.0256E-003,3.0643E-003,3.1486E-003,3.2656E-003,3.4029E-003,3.5448E-003,3.6744E-003,3.7606E-003,3.7828E-003,3.7547E-003,3.7716E-003,3.8768E-003,3.9977E-003,4.1024E-003,4.1714E-003,4.2167E-003,4.2686E-003,4.3165E-003,4.3421E-003,4.3793E-003,4.4487E-003,4.5530E-003,4.7418E-003,5.0076E-003,5.3013E-003,5.6088E-003,5.9075E-003,6.1798E-003,6.4356E-003,6.6731E-003,6.8789E-003,7.0518E-003,7.1902E-003,7.2831E-003,7.3255E-003,7.3053E-003,7.1902E-003,6.9345E-003,6.4682E-003,5.6959E-003,4.4694E-003,2.6512E-003,8.7311E-004
267.8333,NaN,7.5994E-005,7.8723E-004,9.4549E-004,7.2640E-004,1.1482E-003,1.6341E-003,2.0159E-003,2.1879E-003,2.2632E-003,2.2463E-003,2.1784E-003,2.1781E-003,2.2193E-003,2.2469E-003,2.2894E-003,2.3593E-003,2.4151E-003,2.4697E-003,2.5362E-003,2.5997E-003,2.6437E-003,2.6793E-003,2.6941E-003,2.6995E-003,2.7348E-003,2.8110E-003,2.9169E-003,3.0415E-003,3.1712E-003,3.2906E-003,3.3726E-003,3.3973E-003,3.3764E-003,3.3933E-003,3.4903E-003,3.6032E-003,3.7016E-003,3.7691E-003,3.8141E-003,3.8655E-003,3.9134E-003,3.9415E-003,3.9785E-003,4.0453E-003,4.1430E-003,4.3169E-003,4.5628E-003,4.8356E-003,5.1222E-003,5.4028E-003,5.6602E-003,5.9035E-003,6.1311E-003,6.3306E-003,6.5002E-003,6.6387E-003,6.7355E-003,6.7859E-003,6.7787E-003,6.6843E-003,6.4596E-003,6.0390E-003,5.3311E-003,4.1957E-003,2.5057E-003,9.6424E-004
268.8333,NaN,6.8385E-005,7.6675E-004,9.3671E-004,7.2804E-004,1.1527E-003,1.6416E-003,2.0258E-003,2.1985E-003,2.2740E-003,2.2567E-003,2.1881E-003,2.1877E-003,2.2291E-003,2.2567E-003,2.2993E-003,2.3696E-003,2.4255E-003,2.4803E-003,2.5470E-003,2.6107E-003,2.6548E-003,2.6904E-003,2.7050E-003,2.7101E-003,2.7454E-003,2.8218E-003,2.9280E-003,3.0530E-003,3.1831E-003,3.3028E-003,3.3848E-003,3.4091E-003,3.3875E-003,3.4041E-003,3.5012E-003,3.6142E-003,3.7126E-003,3.7797E-003,3.8243E-003,3.8752E-003,3.9227E-003,3.9501E-003,3.9865E-003,4.0527E-003,4.1498E-003,4.3236E-003,4.5693E-003,4.8419E-003,5.1282E-003,5.4082E-003,5.6647E-003,5.9069E-003,6.1333E-003,6.3314E-003,6.4994E-003,6.6364E-003,6.7316E-003,6.7807E-003,6.7725E-003,6.6775E-003,6.4528E-003,6.0332E-003,5.3272E-003,4.1930E-003,2.4981E-003,9.1016E-004
269.8333,NaN,6.7386E-005,1.0086E-003,1.2060E-003,9.3788E-004,1.4795E-003,2.1015E-003,2.5872E-003,2.8049E-003,2.8988E-003,2.8750E-003,2.7878E-003,2.7874E-003,2.8388E-003,2.8733E-003,2.9272E-003,3.0156E-003,3.0854E-003,3.1545E-003,3.2381E-003,3.3175E-003,3.3721E-003,3.4163E-003,3.4337E-003,3.4404E-003,3.4851E-003,3.5814E-003,3.7148E-003,3.8714E-003,4.0337E-003,4.1823E-003,4.2829E-003,4.3118E-003,4.2842E-003,4.3059E-003,4.4267E-003,4.5663E-003,4.6878E-003,4.7700E-003,4.8249E-003,4.8873E-003,4.9453E-003,4.9787E-003,5.0246E-003,5.1073E-003,5.2297E-003,5.4473E-003,5.7529E-003,6.0910E-003,6.4455E-003,6.7910E-003,7.1072E-003,7.4049E-003,7.6819E-003,7.9228E-003,8.1255E-003,8.2879E-003,8.3966E-003,8.4447E-003,8.4166E-003,8.2736E-003,7.9611E-003,7.3975E-003,6.4757E-003,5.0440E-003,3.0019E-003,1.3687E-003
270.8333,NaN,9.4458E-005,1.1743E-003,1.4333E-003,1.1190E-003,1.7720E-003,2.5212E-003,3.1056E-003,3.3660E-003,3.4780E-003,3.4483E-003,3.3423E-003,3.3417E-003,3.4036E-003,3.4447E-003,3.5094E-003,3.6156E-003,3.6993E-003,3.7821E-003,3.8825E-003,3.9780E-003,4.0434E-003,4.0964E-003,4.1169E-003,4.1243E-003,4.1777E-003,4.2933E-003,4.4537E-003,4.6420E-003,4.8372E-003,5.0160E-003,5.1368E-003,5.1708E-003,5.1364E-003,5.1618E-003,5.3074E-003,5.4754E-003,5.6215E-003,5.7199E-003,5.7854E-003,5.8600E-003,5.9292E-003,5.9684E-003,6.0224E-003,6.1208E-003,6.2666E-003,6.5275E-003,6.8947E-003,7.3009E-003,7.7268E-003,8.1418E-003,8.5213E-003,8.8786E-003,9.2113E-003,9.5008E-003,9.7448E-003,9.9409E-003,1.0073E-002,1.0133E-002,1.0102E-002,9.9324E-003,9.5575E-003,8.8761E-003,7.7559E-003,6.0106E-003,3.5196E-003,1.4992E-003
271.8333,NaN,5.4377E-005,8.9058E-004,1.0829E-003,8.3731E-004,1.3299E-003,1.8964E-003,2.3406E-003,2.5390E-003,2.6253E-003,2.6041E-003,2.5238E-003,2.5233E-003,2.5709E-003,2.6024E-003,2.6514E-003,2.7324E-003,2.7965E-003,2.8594E-003,2.9362E-003,3.0094E-003,3.0597E-003,3.1005E-003,3.1165E-003,3.1218E-003,3.1621E-003,3.2498E-003,3.3720E-003,3.5158E-003,3.6653E-003,3.8027E-003,3.8961E-003,3.9228E-003,3.8962E-003,3.9145E-003,4.0260E-003,4.1553E-003,4.2676E-003,4.3434E-003,4.3934E-003,4.4506E-003,4.5038E-003,4.5335E-003,4.5737E-003,4.6481E-003,4.7581E-003,4.9564E-003,5.2372E-003,5.5482E-003,5.8747E-003,6.1933E-003,6.4846E-003,6.7594E-003,7.0158E-003,7.2397E-003,7.4293E-003,7.5833E-003,7.6900E-003,7.7439E-003,7.7326E-003,7.6218E-003,7.3619E-003,6.8777E-003,6.0650E-003,4.7636E-003,2.8229E-003,8.3366E-004
272.8333,NaN,7.8196E-005,9.3466E-004,1.1225E-003,8.6903E-004,1.3688E-003,1.9460E-003,2.4022E-003,2.6099E-003,2.7020E-003,2.6843E-003,2.6050E-003,2.6049E-003,2.6546E-003,2.6884E-003,2.7396E-003,2.8237E-003,2.8913E-003,2.9573E-003,3.0376E-003,3.1144E-003,3.1682E-003,3.2118E-003,3.2308E-003,3.2382E-003,3.2812E-003,3.3729E-003,3.5005E-003,3.6508E-003,3.8077E-003,3.9525E-003,4.0531E-003,4.0852E-003,4.0625E-003,4.0837E-003,4.2012E-003,4.3385E-003,4.4585E-003,4.5421E-003,4.5981E-003,4.6619E-003,4.7216E-003,4.7577E-003,4.8039E-003,4.8863E-003,5.0056E-003,5.2165E-003,5.5149E-003,5.8466E-003,6.1956E-003,6.5385E-003,6.8538E-003,7.1526E-003,7.4330E-003,7.6796E-003,7.8898E-003,8.0619E-003,8.1821E-003,8.2432E-003,8.2296E-003,8.1022E-003,7.8040E-003,7.2517E-003,6.3357E-003,4.9092E-003,2.8902E-003,1.2677E-003
273.8333,NaN,6.6363E-005,9.8051E-004,1.1969E-003,9.3317E-004,1.4793E-003,2.1064E-003,2.5962E-003,2.8144E-003,2.9086E-003,2.8840E-003,2.7951E-003,2.7944E-003,2.8465E-003,2.8809E-003,2.9349E-003,3.0239E-003,3.0940E-003,3.1632E-003,3.2474E-003,3.3274E-003,3.3821E-003,3.4265E-003,3.4436E-003,3.4495E-003,3.4939E-003,3.5905E-003,3.7246E-003,3.8822E-003,4.0457E-003,4.1955E-003,4.2967E-003,4.3250E-003,4.2956E-003,4.3161E-003,4.4378E-003,4.5784E-003,4.7006E-003,4.7827E-003,4.8369E-003,4.8989E-003,4.9564E-003,4.9884E-003,5.0328E-003,5.1143E-003,5.2353E-003,5.4527E-003,5.7592E-003,6.0984E-003,6.4539E-003,6.8001E-003,7.1164E-003,7.4141E-003,7.6911E-003,7.9319E-003,8.1348E-003,8.2977E-003,8.4076E-003,8.4580E-003,8.4339E-003,8.2966E-003,7.9908E-003,7.4331E-003,6.5124E-003,5.0663E-003,2.9725E-003,1.1725E-003
274.8333,NaN,4.9100E-005,8.1111E-004,9.7984E-004,7.5944E-004,1.2055E-003,1.7162E-003,2.1124E-003,2.2871E-003,2.3613E-003,2.3389E-003,2.2655E-003,2.2646E-003,2.3059E-003,2.3329E-003,2.3761E-003,2.4474E-003,2.5029E-003,2.5581E-003,2.6250E-003,2.6884E-003,2.7311E-003,2.7656E-003,2.7778E-003,2.7816E-003,2.8167E-003,2.8937E-003,3.0004E-003,3.1257E-003,3.2549E-003,3.3727E-003,3.4506E-003,3.4701E-003,3.4439E-003,3.4591E-003,3.5545E-003,3.6639E-003,3.7583E-003,3.8201E-003,3.8603E-003,3.9063E-003,3.9484E-003,3.9703E-003,4.0029E-003,4.0645E-003,4.1580E-003,4.3278E-003,4.5662E-003,4.8291E-003,5.1036E-003,5.3690E-003,5.6099E-003,5.8351E-003,6.0429E-003,6.2213E-003,6.3694E-003,6.4856E-003,6.5605E-003,6.5894E-003,6.5618E-003,6.4490E-003,6.2117E-003,5.7889E-003,5.0982E-003,4.0087E-003,2.3943E-003,8.6085E-004
275.8333,NaN,4.2240E-005,2.2312E-004,2.1500E-004,6.7762E-005,5.2771E-006,4.5739E-005,4.1162E-004,5.2607E-004,5.8449E-004,4.9837E-004,4.4282E-004,4.4735E-004,4.4893E-004,3.8779E-004,4.1406E-004,3.9862E-004,3.6164E-004,3.2725E-004,3.9808E-004,4.9071E-004,5.0449E-004,4.5892E-004,4.2670E-004,4.4115E-004,5.0116E-004,6.2297E-004,7.1467E-004,7.9519E-004,8.1721E-004,7.9705E-004,7.3028E-004,7.2412E-004,7.2811E-004,7.5510E-004,7.4729E-004,7.2664E-004,7.2492E-004,7.1037E-004,7.2548E-004,7.3125E-004,7.3302E-004,7.3181E-004,7.5856E-004,7.6129E-004,7.7643E-004,7.8897E-004,7.6145E-004,7.2996E-004,7.0430E-004,6.7104E-004,6.6252E-004,6.6210E-004,6.6486E-004,6.7552E-004,7.0623E-004,7.4035E-004,7.9024E-004,8.5036E-004,9.2040E-004,1.0000E-003,1.0987E-003,1.2061E-003,1.2976E-003,1.2757E-003,9.8525E-004,8.8296E-004
276.8333,NaN,4.7879E-005,2.1217E-003,1.3956E-003,1.5772E-004,1.7490E-004,7.8984E-004,1.7981E-003,2.9132E-003,3.4923E-003,3.6693E-003,3.7757E-003,3.9320E-003,4.0376E-003,4.1314E-003,4.2602E-003,4.3747E-003,4.4285E-003,4.4922E-003,4.5117E-003,4.4989E-003,4.4360E-003,4.3645E-003,4.2262E-003,4.0922E-003,3.9504E-003,3.8032E-003,3.6364E-003,3.4593E-003,3.2555E-003,3.0273E-003,2.7475E-003,2.4246E-003,2.0567E-003,1.6980E-003,1.3187E-003,9.2780E-004,5.8756E-004,3.9677E-004,3.0853E-004,3.0253E-004,3.7479E-004,5.4074E-004,8.2123E-004,1.2812E-003,2.0412E-003,3.4021E-003,4.9454E-003,5.1779E-003,4.4998E-003,3.9833E-003,3.8074E-003,3.8797E-003,4.1115E-003,4.3989E-003,4.6454E-003,4.8090E-003,4.8897E-003,4.9115E-003,4.8762E-003,4.7606E-003,4.5264E-003,4.1362E-003,3.5564E-003,2.7601E-003,1.7433E-003,1.2583E-003
277.8333,NaN,1.3555E-005,1.9237E-006,1.9768E-003,1.3885E-004,1.5014E-006,1.5004E-006,1.5004E-006,1.5010E-006,2.5315E-006,1.4236E-003,2.1978E-003,1.7446E-006,1.5003E-006,1.5007E-006,1.5057E-006,7.2343E-006,4.4430E-003,6.2016E-006,1.6687E-006,7.8011E-005,2.7419E-003,8.9998E-003,9.0315E-003,8.0404E-003,4.6290E-003,3.9636E-003,5.2617E-003,5.5433E-003,5.4449E-003,2.9475E-003,1.8060E-003,1.5980E-003,1.4960E-003,1.4644E-003,1.6100E-003,8.2325E-003,1.6108E-003,8.9547E-004,4.7747E-004,7.9857E-005,1.8996E-005,1.2460E-005,1.0098E-005,8.9165E-006,8.9130E-006,1.0034E-005,1.4490E-005,2.3947E-005,5.2516E-005,6.1217E-005,1.6218E-005,9.8139E-006,8.3006E-004,7.0085E-003,6.9150E-003,6.1783E-003,1.2876E-003,1.1053E-003,3.8408E-003,9.0976E-004,8.2988E-004,7.6402E-004,6.9859E-004,7.1773E-004,1.9549E-003,7.9719E-004
278.8333,NaN,7.1565E-006,1.9142E-006,1.5190E-006,1.5007E-006,1.5000E-006,6.0607E-006,1.5100E-006,1.5035E-006,1.5041E-006,1.5005E-006,1.5004E-006,1.5003E-006,1.5090E-006,1.7157E-006,1.5084E-006,2.5124E-006,1.1974E-004,1.5304E-003,3.2547E-003,4.8098E-004,1.6218E-006,1.5015E-006,1.5002E-006,1.5001E-006,1.5009E-006,1.5017E-006,1.5006E-006,1.5019E-006,1.5027E-006,1.5036E-006,1.5047E-006,1.5059E-006,1.5047E-006,1.5152E-006,1.5115E-006,1.9407E-006,6.5859E-004,2.6308E-003,1.5394E-003,4.9017E-005,3.6934E-006,1.6557E-006,1.5635E-006,1.5188E-006,1.5126E-006,1.7210E-006,4.0765E-004,4.4025E-001,4.4515E-001,4.3910E-001,4.6383E-001,4.5355E-001,1.3796E-002,4.5588E-005,2.0054E-006,1.5231E-006,4.4528E-006,3.4400E-006,2.2176E-006,1.8498E-006,1.6981E-006,1.6723E-006,1.6977E-006,1.6525E-006,1.7104E-006,5.5797E-004
279.8333,NaN,9.3855E-006,2.7706E-005,2.0720E-006,1.5001E-006,1.5108E-006,1.8292E-006,1.6459E-006,1.7262E-006,1.8438E-006,1.7821E-006,2.1760E-005,2.0307E-003,3.1802E-002,3.3355E-002,3.3379E-002,2.5748E-002,1.3627E-002,1.5617E-002,3.2723E-002,3.2904E-002,3.2754E-002,2.4379E-002,2.5676E-004,3.2788E-006,1.5916E-006,1.6944E-006,1.6424E-006,1.5107E-006,1.5083E-006,1.5104E-006,1.6838E-006,1.7876E-006,2.3411E-006,1.1412E-004,5.2173E-006,2.2768E-006,1.6941E-006,1.6576E-006,1.5655E-006,1.5314E-006,1.5189E-006,1.5117E-006,1.5076E-006,1.5053E-006,1.5038E-006,1.5046E-006,1.5059E-006,1.5066E-006,1.5073E-006,1.5080E-006,1.5086E-006,1.5098E-006,1.5107E-006,1.5114E-006,1.5122E-006,1.5131E-006,1.5143E-006,1.5149E-006,1.5084E-006,1.5316E-006,1.6088E-006,1.8740E-006,3.8259E-005,1.1937E-004,6.8839E-005,6.9789E-004
280.8333,NaN,8.3663E-006,1.5357E-006,1.5006E-006,1.5000E-006,1.5010E-006,1.5009E-006,1.5022E-006,1.5051E-006,2.0816E-006,2.1155E-005,7.7022E-005,3.7017E-005,1.5399E-006,1.5011E-006,1.5004E-006,1.5001E-006,1.5004E-006,1.5015E-006,1.5054E-006,1.5014E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.8080E-006,2.1253E-006,1.8981E-006,1.9067E-006,1.6521E-006,1.5312E-006,1.5092E-006,1.5028E-006,1.5011E-006,1.5007E-006,1.5012E-006,1.5046E-006,1.5085E-006,2.2460E-006,5.7273E-005,1.4646E-004,1.8137E-004,1.0429E-004,8.9273E-005,8.5533E-005,8.2165E-005,7.9765E-005,8.0378E-005,8.5748E-005,1.2336E-004,5.6241E-005,9.5738E-005,2.1619E-006,8.0470E-004
281.8333,NaN,4.0869E-005,1.4710E-004,1.3014E-004,3.7744E-005,3.6110E-006,7.4920E-006,9.0610E-006,1.6812E-005,9.0879E-005,1.0577E-003,3.2010E-005,1.5076E-006,1.5007E-006,1.5001E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5001E-006,1.5039E-006,1.7905E-005,5.0540E-003,4.9120E-003,8.3364E-004,7.2314E-004,6.3570E-004,4.8706E-004,4.2972E-004,4.1738E-004,4.2702E-004,4.5167E-004,4.9410E-004,5.6104E-004,7.0298E-004,1.0410E-003,1.1821E-003,6.3778E-003,2.0628E-003,3.6522E-006,1.5010E-006,1.5002E-006,1.5002E-006,1.5002E-006,1.5002E-006,1.5000E-006,1.5000E-006,1.5002E-006,1.5001E-006,1.5001E-006,1.5002E-006,1.8167E-006,2.4718E-006,3.1462E-006,3.3089E-006,2.9140E-006,6.4706E-006,3.1569E-006,3.9889E-005,9.3856E-006,1.0725E-005,6.7655E-004
282.8333,NaN,1.5484E-005,5.5465E-003,7.6764E-003,3.3823E-003,4.9728E-006,1.5003E-006,1.5001E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5001E-006,1.5001E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5003E-006,1.5743E-006,1.3815E-003,3.7661E-003,2.2729E-003,1.6844E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.5000E-006,1.9046E-006,2.1915E-003,7.6824E-004,9.6680E-006,2.7156E-006,1.7735E-006,1.5667E-006,1.5279E-006,1.5211E-006,1.5554E-006,1.6079E-006,1.6309E-006,1.6491E-006,1.6662E-006,1.6854E-006,1.6820E-006,1.6462E-006,1.5766E-006,1.5262E-006,1.5091E-006,1.5030E-006,1.5771E-006,1.6108E-003
283.8333,NaN,3.3178E-005,1.0500E-003,3.8310E-004,2.2691E-006,7.8960E-005,1.9217E-005,9.0482E-006,7.5887E-006,7.2651E-006,7.2400E-006,7.2542E-006,7.3072E-006,7.3256E-006,7.3402E-006,7.3614E-006,7.3909E-006,7.4177E-006,7.3929E-006,7.4282E-006,7.4782E-006,7.6175E-006,8.6672E-006,1.2932E-005,9.3961E-004,3.2950E-003,3.9622E-003,4.2894E-003,4.5337E-003,4.7557E-003,4.9583E-003,5.1062E-003,5.1702E-003,5.1665E-003,5.2236E-003,5.3986E-003,5.5903E-003,5.7545E-003,5.8641E-003,5.9365E-003,6.0137E-003,6.0816E-003,6.1155E-003,6.1636E-003,6.2538E-003,6.3913E-003,6.6445E-003,7.0019E-003,7.3966E-003,7.8095E-003,8.2097E-003,8.5739E-003,8.9157E-003,9.2327E-003,9.5066E-003,9.7361E-003,9.9182E-003,1.0038E-002,1.0087E-002,1.0048E-002,9.8733E-003,9.4998E-003,8.8295E-003,7.7340E-003,6.0210E-003,3.5348E-003,1.4681E-003
284.8333,NaN,4.5926E-005,9.5140E-004,1.1507E-003,8.8907E-004,1.4183E-003,2.0277E-003,2.5040E-003,2.7161E-003,2.8073E-003,2.7829E-003,2.6957E-003,2.6944E-003,2.7443E-003,2.7770E-003,2.8289E-003,2.9151E-003,2.9830E-003,3.0503E-003,3.1323E-003,3.2105E-003,3.2643E-003,3.3080E-003,3.3253E-003,3.3316E-003,3.3751E-003,3.4692E-003,3.5998E-003,3.7532E-003,3.9125E-003,4.0587E-003,4.1580E-003,4.1863E-003,4.1584E-003,4.1788E-003,4.2978E-003,4.4356E-003,4.5554E-003,4.6364E-003,4.6901E-003,4.7516E-003,4.8088E-003,4.8412E-003,4.8853E-003,4.9656E-003,5.0843E-003,5.2972E-003,5.5978E-003,5.9308E-003,6.2803E-003,6.6216E-003,6.9340E-003,7.2288E-003,7.5043E-003,7.7450E-003,7.9491E-003,8.1152E-003,8.2303E-003,8.2884E-003,8.2753E-003,8.1537E-003,7.8694E-003,7.3403E-003,6.4548E-003,5.0446E-003,2.9677E-003,1.0348E-003
285.8333,NaN,3.8800E-005,8.3599E-004,1.0103E-003,7.8323E-004,1.2381E-003,1.7647E-003,2.1832E-003,2.3742E-003,2.4599E-003,2.4451E-003,2.3727E-003,2.3726E-003,2.4189E-003,2.4503E-003,2.4972E-003,2.5747E-003,2.6373E-003,2.6981E-003,2.7725E-003,2.8437E-003,2.8940E-003,2.9346E-003,2.9527E-003,2.9594E-003,2.9986E-003,3.0830E-003,3.2008E-003,3.3397E-003,3.4853E-003,3.6203E-003,3.7148E-003,3.7456E-003,3.7248E-003,3.7438E-003,3.8531E-003,3.9815E-003,4.0938E-003,4.1725E-003,4.2250E-003,4.2850E-003,4.3414E-003,4.3755E-003,4.4180E-003,4.4944E-003,4.6044E-003,4.7996E-003,5.0777E-003,5.3873E-003,5.7136E-003,6.0350E-003,6.3310E-003,6.6121E-003,6.8768E-003,7.1108E-003,7.3115E-003,7.4781E-003,7.5978E-003,7.6651E-003,7.6667E-003,7.5679E-003,7.3168E-003,6.8361E-003,6.0185E-003,4.7073E-003,2.7733E-003,9.8983E-004
