725018	9.0672589	0.6449775	-12.600823	76.902925	100	8.6252195	0
725019	7.0118592	0.82249453	-11.624575	78.507606	100	10.752158	0
725020	10.731326	0.47369676	-8.7412437	83.474175	100	6.4325208	0
725021	8.7962938	0.68173936	-5.4145823	85.002071	100	5.3435772	0
725022	8.2788824	0.73636339	-7.3287402	77.750267	100	12.211296	0
725023	11.738629	0.39796727	-18.961665	67.01066	100	17.183182	0
725024	5.6063546	0.93880282	-14.000416	84.538682	100	5.348727	0.0018426
725025	8.8462499	0.71151651	-9.5141561	84.153739	100	4.2019044	0.00092549996
725026	5.8220846	0.9283878	-6.2020795	87.859148	100	5.6546728	0.0011544
725027	8.8372409	0.73009456	-10.949994	69.589748	100	11.099053	0.0004218
725028	5.9873843	0.931474	-16.106664	70.096698	100	13.917442	0
725029	8.52757	0.76596879	-10.799156	79.505882	100	13.719312	0
725030	8.0446968	0.80385252	-6.9008252	76.835187	100	12.323397	0
725031	7.5158711	0.84296967	-5.7295797	85.494593	100	5.82362	0
725032	7.0141414	0.87954762	-5.0774953	85.542297	100	5.1293198	0.000942
725033	7.5249303	0.85604245	-8.3270808	78.569356	100	12.585627	0
725034	4.6597382	1	-11.071658	83.400976	100	6.0777077	5.9e-06
725035	4.7350915	1	-8.4587425	86.29942	100	4.0076708	1.92e-05
725036	10.312078	0.68753538	-8.4116615	77.066302	100	7.8638618	0
725037	12.790155	0.48652423	-10.919161	76.820224	100	6.6389328	0.0007678
725038	9.4160956	0.76765999	-9.8795787	81.791862	100	6.3356063	0.00098169996
725039	5.5129649	0.99105664	-3.9383288	94.28763	100	3.8683321	0.003784
725040	3.8217335	1	-4.7020732	89.84199	100	7.7128372	0.0040468
725041	13.605628	0.46836359	-11.655825	78.254969	100	8.614426	0.0008278
725042	14.063367	0.44026932	-13.221658	77.606017	100	7.6663877	0.001326
725043	9.5314301	0.79785054	-11.875825	79.603954	100	3.9852167	0.0006354
725044	4.6807263	1	-11.166655	85.368129	100	4.445851	0.0050601
725045	13.519894	0.54178032	-14.487915	78.88934	100	9.8118057	0.0007398
725046	9.0165237	0.84961294	-18.804582	72.350244	100	17.197657	3.08e-05
725047	10.313517	0.78298234	-15.92125	77.662045	100	17.498343	0
725048	14.758008	0.46827854	-9.673332	87.370653	100	10.688858	0
725049	15.533044	0.40384699	-7.3699961	84.720959	100	4.845883	0
725050	11.84009	0.70140866	-2.3549891	89.557821	100	13.623056	0.0190931
725051	8.2051458	0.90292021	1.252921	91.685577	100	8.4311576	0.0191497
725052	7.0178031	0.96689896	-2.1591527	79.326241	100	6.8573619	0
725053	11.223158	0.76876844	-3.4041542	65.658009	100	7.0673348	0
725054	8.7838914	0.89943973	-6.299999	64.430032	100	6.7604024	0
725055	11.741071	0.75438541	-3.3849955	71.443959	100	8.2411953	3.08e-05
725056	6.4532913	1	-3.001251	65.995562	100	9.3104052	0.0001095
725057	8.6626129	0.92399625	-2.6375031	69.061314	100	9.8703544	0
725058	13.746979	0.68456721	-4.4983327	69.468268	100	5.8152472	0
725059	16.66194	0.50527585	-3.2587468	70.20669	100	4.7760032	0.0003044
725060	6.4599913	1	0.62166875	83.081014	100	8.2684159	0.0024521001
725061	5.7924697	1	2.5675064	93.451848	100	4.3479675	0.0019417
725062	9.0173255	0.92021822	7.6295855	87.108536	100	6.454168	0.0006645
725063	17.402205	0.49942137	2.8366651	72.225872	100	11.700595	0.0005372
725064	14.894919	0.67370931	1.0625092	71.311685	100	7.693967	0
725065	7.9293711	0.98349742	1.4312594	74.228107	100	12.071451	0.0001862
725066	20.113388	0.37480251	-7.0095823	39.761623	100	9.7339632	0
725067	19.288561	0.4477835	0.99125443	45.693051	100	8.8283306	0
725068	11.409291	0.86505779	2.7037547	63.892082	100	9.9681792	0
725069	22.26988	0.19616787	-5.2612506	55.092606	100	14.458065	0.0035779
725070	14.087143	0.7772057	-10.804573	67.487952	100	9.200365	0.0128362
725071	9.332102	0.95826678	-3.7966586	86.408463	100	10.410627	0.0140546
725072	18.165763	0.598746	-9.0166585	73.450655	100	11.020198	0.0026705001
725073	19.665983	0.52450099	-8.9541643	76.938943	100	7.1230376	0.0001816
725074	12.135569	0.86795614	-0.22749558	90.505012	100	8.9400231	0.0010931
725075	18.975405	0.57524436	-0.68166199	79.586625	100	7.7209373	0
725076	23.052135	0.30794677	-2.1620824	74.298788	100	3.7908873	0
725077	23.436326	0.27895468	0.9795929	75.62754	100	6.6634428	0.000304
725078	7.56094	1	2.9954213	91.420432	100	10.259414	0.0317666
725079	7.9653355	1	0.84500402	82.992456	100	13.591924	0.0008175
725080	15.30563	0.78466202	1.3983386	73.542167	100	9.7228792	5.34e-05
725081	11.659118	0.92309592	-2.991657	58.120202	100	14.790329	0
725082	25.995532	0.1829148	-5.7929138	48.122447	100	11.403988	0
725083	12.353963	0.90674556	0.12250671	61.758224	100	6.5902158	0.0003791
725084	8.5788652	1	-6.8737384	67.08697	100	12.066386	5.06e-05
725085	24.284423	0.41725031	-6.3791629	54.034366	100	5.6607333	0
725086	21.37614	0.57798649	1.9000005	58.958292	100	8.7738623	0.0001696
725087	23.073651	0.52010597	-5.9524979	43.563046	100	14.796001	0
725088	27.804225	0.14174944	-3.4104103	47.013367	100	4.5209463	0
725089	24.978773	0.42615384	1.7179237	42.11083	100	5.5519111	0
725090	16.740153	0.7972346	0.60417455	51.484068	100	7.5958536	0
725091	28.317022	0.18928715	-3.9495809	47.262639	100	15.232407	0
725092	28.377186	0.21946501	-2.7095741	39.138718	100	12.701067	0
725093	16.04918	0.83229593	3.366669	51.105029	100	4.8660786	0
725094	26.000109	0.36692368	11.321672	73.43222	100	7.1480832	0.0005157
725095	24.288186	0.48878831	11.646252	71.386433	100	6.8228457	2.01e-05
725096	17.95702	0.78877334	3.2983376	65.621087	100	12.599997	0.0002594
725097	19.363823	0.75575439	-0.045409902	49.3716	100	8.1623457	0.0036967
725098	7.3764283	1	-1.8658229	91.884538	100	8.6515245	0.0088218003
725099	8.8678668	1	-0.48499527	83.139794	100	5.2952743	0.0004935
725100	15.420756	0.88292197	1.30917	72.732247	100	7.7962072	0.0011502
725101	16.064082	0.86657005	3.2300087	74.689058	100	8.5831695	0.0006719
725102	17.801508	0.81591521	5.2995989	82.061672	100	11.860372	0.005081
725103	13.873759	0.92628988	9.1554237	76.949421	100	12.776356	0.0010411
725104	21.991687	0.70429694	4.6808372	50.752384	100	11.574682	1.64e-05
725105	23.803404	0.64983082	2.5033394	53.00659	100	7.1913851	0.0001297
725106	19.416316	0.7986923	-2.5941592	66.92706	100	10.19092	0
725107	25.486592	0.60894219	-3.1020836	54.407394	100	8.5021461	0
725108	19.745458	0.79292437	3.4104197	63.133334	100	9.0538615	0.0004328
725109	31.268148	0.34415956	0.61292038	58.591679	100	8.4325078	0
725110	29.493233	0.4612411	1.9700053	46.33141	100	5.8665924	0
725111	9.3061356	1	1.6504227	80.531209	100	10.426963	0.0001515
725112	17.924818	0.84423449	9.9458354	83.898743	100	7.6683061	0.0010734
725113	25.77665	0.59561297	13.22959	72.290328	100	8.4409313	0.0009169
725114	32.878115	0.32680141	-1.2945732	48.335104	100	16.113127	0.0002562
725115	11.985049	1	0.62667109	65.149394	100	6.3447215	0.0061249
725116	25.489707	0.64045961	6.9750013	79.338131	100	6.2005811	0.00055300004
725117	31.693409	0.38549715	8.6408389	66.151848	100	3.1598949	0
725118	20.355007	0.8036888	11.913334	61.359174	100	2.9383653	0
725119	20.931039	0.78360279	13.793339	69.996973	100	3.3626763	0.0080754998
725120	29.679717	0.50869146	8.9312556	67.409467	100	5.9521551	0
725121	21.719475	0.78505509	5.7958364	64.948185	100	7.188822	0
725122	31.99996	0.407066	11.874169	64.2968	100	4.9160566	0
725123	31.504411	0.43175993	13.64709	64.425696	100	9.8011779	0
725124	16.785245	0.9117762	8.0495913	70.97732	100	9.8325638	0.0004098
725125	21.623565	0.79581573	8.1362612	68.756145	100	5.3186136	0
725126	27.134667	0.63754565	8.3054227	71.048342	100	10.004169	0
725127	32.733793	0.41667663	13.230006	56.733255	100	7.5025166	0
725128	21.920336	0.79629796	10.907087	58.129275	100	9.0406045	0
725129	29.858854	0.56743763	7.3950122	59.764841	100	5.1398881	0.0001189
725130	21.057154	0.82379007	6.5762561	76.302784	100	5.6823559	0.001477
725131	27.631633	0.65286565	6.1508385	59.603216	100	8.2165929	0
725132	8.9153681	1	5.8295876	82.711376	100	4.1356753	0.0090871001
725133	8.3778518	1	6.8595876	93.500461	100	4.9695321	0.0038659
725134	22.148829	0.80176324	8.9404274	77.513055	100	8.7414343	0.0067166003
725135	25.556243	0.72819942	3.6000064	63.863381	100	12.510563	0.0015148
725136	30.285595	0.5893734	5.4804194	57.716655	100	6.5013843	0
725137	29.156175	0.59749092	15.34292	65.923835	100	9.4312899	0.0002626
725138	32.6321	0.45645332	18.352087	63.11036	100	5.3175529	6e-06
725139	23.67149	0.76775709	13.636256	79.313872	100	9.7438914	0.0004388
725140	19.280485	0.86794564	16.431675	86.037534	100	5.9170286	0.0005487
725141	26.064777	0.70671151	14.236673	78.370225	100	7.5170217	5.2e-06
725142	29.315239	0.62870375	9.9604279	75.466846	100	5.6793223	0
725143	11.848585	1	10.862507	85.753094	100	6.3178009	0.0048537
725144	19.56004	0.87248217	14.753342	83.909671	100	3.2720897	0.0019789
725145	13.150711	1	9.1783399	89.30203	100	10.258693	0.0308953
725146	16.804844	0.94849474	6.2795883	72.923223	100	7.1698116	0.0004262
725147	30.079912	0.60718173	14.566666	71.346637	100	7.2628655	1.12e-05
725148	27.141841	0.68798783	17.127927	72.401802	100	6.1005419	7.24e-05
725149	31.562073	0.57117709	13.674176	67.780491	100	7.9245353	0
725150	29.597986	0.64018176	13.074594	65.002686	100	3.1572808	0
725151	35.438651	0.43545633	15.041252	58.180867	100	3.6888601	5.14e-05
725152	33.778828	0.49863369	16.447505	59.091498	100	4.1871796	0.0007356
725153	17.843685	0.92370179	14.122093	78.277568	100	4.6070523	0.0040395001
725154	20.602775	0.85903424	15.766258	85.506023	100	6.3071852	0.0071214001
725155	11.264173	1	13.560424	88.540709	100	4.9552704	0.0010255
725156	33.644842	0.52998902	11.297093	65.614119	100	3.3131619	7.52e-05
725157	34.163574	0.50952348	12.340424	65.909835	100	6.8903315	0
725158	31.509416	0.57628717	15.224588	81.606538	100	9.3114405	2.97e-05
725159	25.165115	0.75727985	16.096258	80.799793	100	9.982765	0.0006341
725160	33.5527	0.51371883	16.159594	72.479955	100	6.107416	0
725161	23.100351	0.81426142	16.253339	71.328102	100	6.2100088	1e-04
725162	27.491533	0.71800868	12.756258	67.721322	100	3.623418	0.0009442
725163	7.9313799	1	9.6133375	84.043757	100	6.8123091	0.0054023
725164	13.15691	1	8.6754178	89.425839	100	7.8872829	0.0036166001
725165	34.947063	0.49068076	12.613334	71.001549	100	6.5216259	0.0002044
725166	27.294114	0.71843617	14.077926	76.153181	100	6.1119636	5.87e-05
725167	30.663022	0.61281002	16.015841	81.495709	100	5.5100208	0
725168	31.745601	0.5870274	16.000005	73.682581	100	10.906245	0.00084
725169	31.936593	0.59585726	13.705006	68.473167	100	7.1790774	0
725170	9.2388487	1	11.980007	90.359421	100	4.7356994	0.010663
725171	18.236083	0.92840216	11.16418	84.638503	100	6.6740159	0.000448
725172	15.777541	0.97903201	9.3862562	81.398683	100	8.8490659	0.0001416
725173	32.310113	0.58618239	12.710425	73.689984	100	6.0928689	3.64e-05
725174	13.456556	1	10.399587	79.814849	100	4.9142156	0.0026221
725175	22.501792	0.83651728	13.553756	80.226655	100	3.390926	0.0017883
725176	20.402057	0.87339748	16.511257	86.765704	100	6.3658606	0.0075559
725177	31.448753	0.60950367	15.130423	67.828363	100	8.3009988	0.0006771
725178	28.576382	0.69018273	13.935425	75.226049	100	6.9702332	0.0002982
725179	28.26585	0.69626086	15.302919	72.027662	100	5.3942061	0.0008856
725180	34.405826	0.49956836	17.403753	67.573593	100	5.9254204	4.18e-05
725181	27.132726	0.70703657	18.340425	83.113698	100	7.7827304	0.0016092
725182	28.786519	0.6628334	18.812088	78.141777	100	8.862631	0.0002618
725183	14.111351	1	10.522501	75.950492	100	7.3914837	0.00052960004
725184	13.195183	1	8.9087552	83.258279	100	8.2356955	0.0003387
725185	16.477187	0.96136398	11.041257	91.479123	100	8.3256001	0.0044471
725186	14.106278	1	11.839171	95.133966	100	6.1777614	0.0271824
725187	17.611754	0.9354296	13.772924	87.214184	100	4.5831187	0.0020809
725188	22.637254	0.82351556	16.359591	81.966079	100	3.9993986	5.96e-05
725189	33.932536	0.48625451	18.894587	77.441783	100	2.5443995	0
725190	22.523574	0.8182028	18.400841	83.841413	100	4.5049592	0.0001904
725191	22.76036	0.81075529	19.155841	81.868433	100	5.306683	0.0004122
725192	32.965944	0.51814887	19.661672	74.070127	100	4.8622742	0.000116
725193	30.865365	0.58331004	20.873337	73.607153	100	5.9960893	0.0004788
725194	26.96735	0.68680595	21.754167	82.583973	100	5.7999495	0.0095459
725195	21.58157	0.83593271	19.635837	78.674021	100	6.9289301	0.0007065
725196	24.577337	0.76754136	17.54917	81.034301	100	5.8053195	3.13e-05
725197	29.177841	0.62894635	20.211254	78.506892	100	4.1911023	0
725198	23.729818	0.77219805	21.75001	80.06238	100	4.8111129	0.0058459
725199	33.845483	0.48331003	18.366258	69.998646	100	7.2255827	0.002018
725200	34.565719	0.4618135	17.106255	68.182215	100	5.2679974	0.000474
725201	29.874718	0.60479132	18.961262	79.402924	100	4.1192938	0.0017827
725202	27.849476	0.65336591	21.526674	78.542208	100	8.3432929	0.0018157
725203	27.242295	0.66118804	22.020427	83.747387	100	5.0204306	0.0074505
725204	22.374861	0.79527355	22.050839	82.919455	100	5.6360139	0.0004812
725205	35.264131	0.39206824	18.701669	72.128089	100	5.8505216	0
725206	32.335106	0.50892737	18.939167	75.340617	100	3.2487816	0
725207	29.447617	0.59968004	20.114173	77.202271	100	6.5494961	0
725208	32.575818	0.46827505	22.078751	74.620611	100	7.2617667	3.97e-05
725209	30.652509	0.55353399	20.321255	74.583604	100	5.6433381	1.18e-05
725210	31.864521	0.50825886	19.857505	73.677368	100	8.5387429	0.00013
725211	34.192647	0.44700517	14.335841	70.448941	100	7.4695611	0
725212	34.617662	0.41748114	15.993757	66.577546	100	6.0851688	0
725213	32.721508	0.45255777	19.535425	78.625915	100	8.9045193	0
725214	20.907527	0.81814196	19.964175	89.983651	100	8.5122498	0.0032812
725215	30.452394	0.55058827	18.317921	74.169179	100	7.0107788	0.0003334
725216	32.539548	0.47748763	16.563337	71.817658	100	4.2281142	0
725217	32.280413	0.45656169	19.947501	73.651462	100	6.1411466	0
725218	27.545147	0.63087357	19.860006	74.850516	100	6.7848449	0
725219	12.12579	1	15.413758	89.387877	100	4.0496571	0.033531401
725220	31.066999	0.50108064	15.703338	81.160109	100	9.497449	0.0146704
725221	26.768827	0.65788815	15.838759	72.830145	100	5.2054263	0
725222	26.414675	0.66046434	17.599594	70.992222	100	3.0420329	0
725223	26.517461	0.64613808	19.682095	69.637817	100	3.171231	0
725224	28.653211	0.5635756	20.026253	71.105172	100	4.1334641	0
725225	32.082792	0.40669554	19.462092	73.667792	100	5.2683816	8.28e-05
725226	25.983366	0.64847621	18.188755	80.478481	100	6.9955625	0.0025263
725227	19.72002	0.82138523	19.379584	85.965145	100	4.2902579	0.0036799
725228	31.611638	0.38310441	21.863343	73.964349	100	3.2928981	0
725229	28.774722	0.51979962	22.088338	70.260424	100	3.5892779	0
725230	16.110013	0.90536872	21.87501	76.389477	100	3.7900741	0.00039250004
725231	30.266356	0.46830799	17.527503	72.902693	100	7.4035483	0
725232	29.437925	0.50582809	16.452506	72.355883	100	4.5171423	0
725233	24.431436	0.65294822	21.74584	80.051184	100	4.6793933	0.0031368001
725234	22.472811	0.7068403	23.492085	78.502629	100	6.0117077	0.0042925
725235	21.966062	0.73546433	19.852917	78.760472	100	6.3299215	0.0025348001
725236	30.061566	0.45082691	16.615839	68.461619	100	6.0519402	0
725237	31.329755	0.35754945	17.474587	72.088348	100	6.0862034	0
725238	10.789011	1	15.673341	92.015219	100	7.0470604	0.0009396
725239	16.688872	0.87680575	16.738344	87.013572	100	4.342401	0.00088570004
725240	20.230227	0.78230078	16.524592	74.785171	100	4.8651031	0
725241	19.783772	0.79734454	15.484593	69.098364	100	4.8576748	0
725242	22.009896	0.72783286	15.58376	66.342942	100	3.8154882	0
725243	20.290808	0.76899101	16.921677	72.141406	100	5.3669974	0
725244	8.2002998	1	16.521256	93.887304	100	7.7440172	0.0237717
725245	11.55808	0.9863859	18.576676	94.207357	100	5.2237612	0.0055523
725246	19.040315	0.77854379	19.94126	81.334865	100	7.2887201	0.001024
725247	23.279505	0.63855938	18.715004	74.303412	100	8.3449715	0
725248	27.930121	0.44883808	15.142505	69.282455	100	5.8109643	0.00090900004
725249	8.5638984	1	12.501253	93.270885	100	6.6345522	0.0134129
725250	10.631495	1	11.230836	89.26684	100	6.7497473	0.002965
725251	25.151719	0.5568824	13.280426	74.289127	100	4.6372099	0.001
725252	17.280558	0.82107863	15.15334	82.85616	100	6.7682839	0.0025377
725253	13.6751	0.92258092	14.45501	82.927774	100	4.3246938	1.84e-05
725254	18.782709	0.74805929	19.379586	83.8532	100	8.0160864	0.0017604
725255	23.919585	0.52424113	20.902095	80.150613	100	4.0926923	0.0123052
725256	13.663163	0.90129464	17.895831	94.143088	100	3.422688	0.056723
725257	23.34585	0.5499094	16.901254	88.028028	100	3.5903641	0.0008826
725258	23.345167	0.51774932	21.632926	78.839721	100	6.0660742	0.0012518
725259	11.755446	0.95236633	17.102092	83.847942	100	3.7336714	0.0026407001
725260	11.74343	0.95512044	12.585006	91.710428	100	3.4787476	0.0032732
725261	22.450725	0.59578652	10.512509	75.825191	100	9.1991705	0.000515
725262	14.446792	0.8817406	8.1987549	72.304233	100	6.1714719	0
725263	19.999015	0.67999936	8.5175059	70.956767	100	6.9583601	0
725264	22.160412	0.57491369	9.914167	70.858356	100	7.8764817	0
725265	19.349046	0.68303102	11.359168	74.212659	100	5.7364866	0
725266	17.029625	0.76030744	13.399173	75.269653	100	2.3676028	0
725267	19.592692	0.64874404	13.950843	75.099484	100	4.5243934	0
725268	20.143617	0.60614974	16.286256	74.101626	100	4.7367848	0
725269	22.826384	0.42593317	18.814589	73.99823	100	4.9421666	0
725270	22.740382	0.39808014	20.263756	75.996912	100	6.4146712	0
725271	18.873968	0.62017719	19.588757	77.2358	100	7.3406603	0
725272	15.602498	0.77222029	15.809174	75.302286	100	6.2046343	0
725273	20.808803	0.52074626	14.814588	78.553729	100	6.7693397	0
725274	6.5175995	1	13.56501	95.224596	100	6.2951561	0.0053562001
725275	19.593978	0.56494641	14.653757	80.304478	100	6.8414156	0.0007676
725276	18.249255	0.63493936	13.668754	73.15125	100	6.9811919	0.0037262
725277	7.5371644	1	15.951255	94.899016	100	9.0379261	0.069130099
725278	16.285785	0.70499549	13.66417	79.834313	100	9.6528961	7.5e-05
725279	21.372267	0.41267355	12.945833	71.808263	100	5.1972903	0
725280	21.540373	0.37330986	14.214173	69.880133	100	5.1397484	0
725281	18.248699	0.56692712	15.83501	78.051818	100	5.3149512	0.000579
725282	6.4559057	1	14.935843	89.005158	100	3.7534191	0.0007335
725283	13.065971	0.81481569	9.6675049	88.291099	100	3.8487199	0.0031469
725284	7.050251	1	10.30251	92.573181	100	6.2017399	0.007366
725285	9.519538	0.93962289	9.9995895	93.716182	100	9.082967	0.0105419
725286	14.601516	0.73275783	8.9050028	76.482926	100	8.1582485	2.1e-05
725287	11.701627	0.85486843	8.36209	70.380443	100	6.3738032	0
725288	19.562563	0.40833282	9.7879298	69.257299	100	6.2235746	0
725289	7.5525685	0.995712	13.109173	79.01037	100	7.599687	0.0002406
725290	13.301736	0.74178803	16.364592	76.493351	100	9.1246633	0
725291	14.982615	0.67767591	6.21542	70.404566	100	9.8541454	0.0004608
725292	18.78873	0.41877231	4.3508354	69.423697	100	4.7742985	0
725293	4.6530701	1	6.4395933	90.948259	100	7.8145383	0.0155265
725294	15.129678	0.60553036	12.795426	85.922667	100	3.0126571	0.00028
725295	7.7169801	0.9634447	13.866675	88.926592	100	7.65646	0.0132788
725296	13.696089	0.68934808	9.7733386	71.500702	100	8.6350084	0.0002138
725297	16.485185	0.5136436	5.096254	65.838493	100	6.7164866	0
725298	13.779795	0.66799611	7.6691694	73.926647	100	8.3757209	0.0018318
725299	4.2798609	1	12.000012	92.134335	100	5.5160046	0.0093035999
725300	17.566817	0.349844	5.3379214	71.743778	100	10.015162	0
725301	17.294627	0.36875878	3.2029243	69.149128	100	3.4266136	0
725302	16.848288	0.38680892	5.9983447	63.35606	100	4.100568	0
725303	16.745291	0.33405913	9.0241778	54.619632	100	3.9178066	6.6e-06
725304	13.364437	0.60804835	9.8179298	71.233977	100	9.020491	0.001446
725305	15.830991	0.36171557	11.801251	68.100615	100	11.134262	0.0028562
725306	16.017233	0.35307752	6.3033437	64.729021	100	9.3498345	0
725307	13.522431	0.56727223	10.482922	58.05959	100	9.8335314	0
725308	13.739458	0.55739817	1.4479233	63.050911	100	16.305349	0
725309	15.898523	0.32885106	-0.69582342	59.35019	100	10.531508	0
725310	12.206253	0.64975029	2.6370916	55.809587	100	3.4912373	0
725311	15.397846	0.3223815	3.2120898	66.921447	100	3.4158787	0
725312	16.024857	0.17958645	3.89334	57.381428	100	5.0286024	0
725313	12.759379	0.54927322	6.2000061	80.779106	100	6.1697656	0
725314	13.431554	0.47373606	4.8775078	83.146906	100	6.7446309	5.75e-05
725315	13.917972	0.40258474	3.1945892	90.823234	100	8.3062977	0.0004092
725316	4.0367437	1	6.9850136	95.878019	100	9.3069236	0.0459695
725317	7.190008	0.88920953	9.6216764	94.773009	100	3.8792235	0.0086833999
725318	12.257744	0.51418343	8.4729312	83.468685	100	6.5084573	0.0002648
725319	13.01647	0.43733468	5.9533452	70.819896	100	9.4325972	4.87e-05
725320	7.5434863	0.86576982	4.3554194	76.39757	100	7.2080094	0.0018144
725321	4.1445037	1	7.3891744	91.548338	100	6.5871073	0.0050733001
725322	3.8705191	1	2.810434	86.876017	100	6.8728237	0.0048598
725323	4.0479209	1	0.65333583	90.095848	100	8.0886296	0.0029444001
725324	4.1591198	1	8.0975039	93.357981	100	7.2268171	0.0112508
725325	11.858751	0.47400359	2.8779223	84.015319	100	5.5042604	0.0071045999
725326	9.3545067	0.71274097	-2.0345736	70.152789	100	13.843699	0.0023763
725327	12.114339	0.43590155	-3.7679047	77.862721	100	8.0313613	0.0057565
725328	11.233415	0.50325962	1.6275002	89.690085	100	8.173609	0.0091855
725329	12.494107	0.30922418	1.9066711	84.830609	100	4.8017117	1.53e-05
725330	10.916047	0.49451638	6.792927	85.409644	100	5.8434893	0
725331	10.057345	0.5530209	12.981676	81.741351	100	8.4924519	0
725332	11.037981	0.48276962	2.5120852	65.911006	100	9.1552364	0.0018252001
725333	5.7521331	0.9240697	-1.4895793	77.850984	100	7.1540068	0.0026801
725334	9.7595807	0.60072226	-1.1520765	86.990751	100	5.3621039	1.65e-05
725335	8.8752225	0.67681059	0.19000651	77.300572	100	7.424428	0
725336	7.3694503	0.80152822	-2.3483325	62.745511	100	10.55778	0.0008686
725337	4.6789819	0.98144292	-4.9979106	83.817826	100	5.0529397	0.0078049
725338	5.8413691	0.89853791	-1.8958293	92.410851	100	6.0291834	0.0069519
725339	4.1741094	1	-2.8741592	87.997301	100	5.5239466	0.0052684
725340	6.6251636	0.83611577	-3.1604065	87.771531	100	3.554068	5.1e-05
725341	9.4946644	0.56885907	-2.7037465	90.924186	100	4.4893619	0
725342	6.2720544	0.85232446	-1.2350004	93.033558	100	9.025087	0.0003721
725343	7.3778811	0.75765181	2.0470889	78.60798	100	12.080652	0.014110801
725344	11.106493	0.33825281	-8.5020737	54.282968	100	18.277408	0
725345	5.5473848	0.90582336	-7.564163	61.219602	100	7.2676288	0
725346	5.2015586	0.92560223	-3.9516586	66.029053	100	4.3911333	0.0006084
725347	3.7019534	1	-2.5254094	85.454149	100	4.7064662	0.00084960004
725348	9.1164588	0.57054195	-4.2116582	79.212407	100	7.6367727	0
725349	6.2013879	0.83735812	-1.0874924	87.97965	100	6.2877422	3.44e-05
725350	7.8171565	0.693623	-1.5295713	82.675037	100	5.5914408	0
725351	10.426934	0.35841303	-3.761248	82.703704	100	5.7954688	0.0007081
725352	4.9121152	0.93138957	-1.7724899	88.195918	100	2.8126354	0.0013126
725353	6.4583607	0.80784586	-2.2199997	92.712381	100	4.7174495	0.0121578
725354	4.6884739	0.94664073	-3.8412448	90.411196	100	4.6140457	0.0056791
725355	6.731949	0.78657915	-5.5374931	82.719558	100	10.775664	0.0038784999
725356	4.5231056	0.9609821	-9.7891525	79.97978	100	7.9877297	0
725357	5.0832634	0.91683348	-5.5916606	84.857457	100	7.3225712	0.0001571
725358	7.3493459	0.72810914	-5.8466629	78.503208	100	7.6665248	0.0011303
725359	6.3320127	0.82183225	-9.9770721	71.001072	100	10.945724	0
725360	9.1879406	0.53726139	-13.58708	78.236523	100	6.5922351	0
725361	9.7380733	0.453968	-9.3033241	80.020636	100	3.7789061	5.58e-05
725362	3.2016038	1	-8.7516617	85.971371	100	3.1393702	0.0001869
725363	8.2466122	0.64020915	-9.0079127	82.457884	100	6.8135323	0.0004212
725364	4.3107875	0.97180411	-5.5249924	90.8669	100	6.2578158	0.0029764
725365	5.1599513	0.90762772	-2.5199938	91.314082	100	7.0961012	0.000329
725366	4.4180466	0.96597977	-5.7174947	83.099473	100	9.5379399	0.0023767
725367	7.3691955	0.73728222	-14.067906	77.297106	100	6.7891492	8.39e-05
725368	3.364394	1	-9.8758301	83.482189	100	8.9820865	0.0004281
725369	6.5757358	0.80537864	-7.0070735	74.149328	100	9.1603738	0
725370	4.7970904	0.94477295	-8.7520762	77.918303	100	7.1495173	0
725371	7.5565858	0.72273315	-7.1224884	78.868191	100	7.1270135	0
725372	8.3911335	0.64001943	-4.8320806	82.040135	100	8.9973512	0
725373	7.0936348	0.76698957	-3.62708	76.052145	100	7.5262032	5.04e-05
725374	6.8000377	0.79636129	-5.8574928	81.855393	100	5.9262257	0.012163
725375	4.4728717	0.97049214	-2.6574972	89.090038	100	7.2944462	0.005351
725376	10.293644	0.44138924	-10.929995	82.459025	100	9.3216464	0.0004509
725377	2.9045495	1	-6.1233264	88.502035	100	9.3447492	0.0143655
725378	5.0824936	0.939368	-8.4512365	74.004348	100	12.567494	4.41e-05
725379	10.185516	0.49323154	-16.032495	74.706397	100	12.665675	0
725380	10.796303	0.42043312	-18.156246	80.839477	100	10.798261	0
725381	10.139499	0.50636421	-8.9574938	80.693854	100	10.241949	2.93e-05
725382	7.5038922	0.76809269	-4.2904114	80.56326	100	7.750668	0.0001279
725383	10.867033	0.43178965	-9.1729111	80.901206	100	5.8603647	0
725384	9.9150971	0.55338982	-4.7641612	82.053582	100	9.3524315	0
725385	4.6576703	0.98133977	-3.5499977	83.673182	100	8.603242	0
725386	10.513191	0.5257251	-17.204585	74.374376	100	12.118494	0
725387	11.59982	0.40196776	-20.047916	74.643444	100	11.468753	0
725388	11.263918	0.45448525	-13.983326	78.723694	100	4.503832	0
725389	10.485963	0.54438699	-5.2391584	78.286713	100	6.9926688	0
725390	9.565026	0.63208218	0.49625676	87.477446	100	6.4409979	0.0032237
725391	4.0694419	1	1.3229233	90.789081	100	6.9748591	0.0056161
725392	7.9040971	0.77903821	3.4875097	91.447078	100	5.5754393	0.0033368
725393	8.867179	0.71970279	-0.54206823	86.679418	100	9.7336808	5e-06
725394	8.8274163	0.73094933	-0.39999491	83.568956	100	8.0011687	0
725395	12.463181	0.39587598	-5.7837446	68.923502	100	9.6560194	0
